# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\VDj99\VDj99_Encodage-categorisation_set2_14_03_22_2024.06.05_11.36.25.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\VDj99\Export_2024-06-06_14-48-16_categorisation.csv
# ExportDate: 06/06/2024 14:48:16
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: VDj99 VDj99
# DateOfBirth: 01/01/1999
# ExamDate: 05/06/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
186781;1.850;7.442;-5.002;5.377;297;262;330;284;;
186784;1.981;7.650;-4.938;5.481;290;256;327;272;;
186787;1.916;7.546;-4.938;5.481;297;256;325;272;;
186791;1.844;7.547;-4.942;5.586;295;256;327;279;;
186794;1.910;7.651;-4.878;5.690;295;256;325;279;;
186797;1.850;7.442;-4.942;5.586;297;258;327;276;;
186801;1.838;7.651;-5.074;5.483;297;256;330;288;;
186804;1.779;7.443;-5.010;5.587;297;258;327;279;;
186807;1.844;7.547;-5.070;5.378;297;258;327;281;;
186811;1.916;7.546;-4.866;5.375;297;256;327;269;;
186814;1.916;7.546;-4.946;5.691;295;256;327;279;;
186817;1.916;7.546;-5.006;5.482;295;256;330;284;;
186821;1.850;7.442;-5.066;5.273;297;258;332;295;;
186824;1.916;7.546;-5.086;5.799;297;256;330;277;;
186828;1.844;7.547;-4.998;5.272;297;258;330;291;;
186831;1.773;7.547;-4.946;5.691;297;256;330;279;;
186834;1.975;7.755;-5.074;5.483;290;247;327;286;;
186838;1.921;7.442;-5.078;5.588;299;260;332;294;;
186841;1.910;7.651;-5.074;5.483;297;256;330;284;;
186844;1.850;7.442;-4.938;5.481;297;256;330;295;;
186848;1.779;7.443;-5.082;5.693;297;258;330;284;;
186851;1.850;7.442;-5.082;5.693;297;258;330;292;;
186854;1.779;7.443;-5.078;5.588;297;258;330;274;;
186858;1.838;7.651;-5.078;5.588;297;258;330;284;;
186861;1.773;7.547;-5.014;5.692;297;256;332;288;;
186864;1.779;7.443;-5.146;5.589;297;256;330;290;;
186868;1.779;7.443;-4.870;5.480;297;256;330;291;;
186871;1.927;7.338;-4.942;5.586;301;265;330;288;;
186874;1.862;7.235;-5.006;5.482;301;269;332;293;;
186878;1.921;7.442;-5.078;5.588;299;260;330;284;;
186881;1.921;7.442;-5.082;5.693;297;256;332;297;;
186884;1.850;7.442;-4.950;5.796;299;262;327;292;;
186888;1.921;7.442;-4.946;5.691;297;256;332;292;;
186891;1.927;7.338;-5.010;5.587;299;265;332;297;;
186894;1.850;7.442;-5.014;5.692;297;258;332;290;;
186898;1.916;7.546;-4.946;5.691;297;256;330;294;;
186901;1.999;7.338;-4.950;5.796;299;265;330;286;;
186904;1.927;7.338;-5.006;5.482;301;262;332;290;;
186908;1.844;7.547;-5.074;5.483;297;258;330;282;;
186911;1.921;7.442;-4.950;5.796;297;256;330;294;;
186915;1.856;7.338;-5.014;5.692;297;268;332;288;;
186918;1.862;7.235;-4.946;5.691;301;267;330;297;;
186921;1.779;7.443;-4.942;5.586;297;258;332;297;;
186925;1.844;7.547;-5.078;5.588;299;256;332;292;;
186928;1.844;7.547;-5.082;5.693;297;256;334;299;;
186931;1.927;7.338;-5.074;5.483;299;265;330;297;;
186935;1.927;7.338;-4.942;5.586;299;265;330;297;;
186938;1.933;7.234;-4.946;5.691;301;267;330;290;;
186941;1.838;7.651;-5.010;5.587;297;253;334;301;;
186945;1.856;7.338;-5.006;5.482;297;258;332;297;;
186948;1.844;7.547;-4.954;5.902;297;256;327;284;;
186951;1.850;7.442;-5.014;5.692;297;258;330;292;;
186955;1.916;7.546;-4.950;5.796;299;258;330;288;;
186958;1.933;7.234;-4.950;5.796;299;265;332;290;;
186961;1.773;7.547;-4.942;5.586;297;256;330;299;;
186965;1.838;7.651;-5.014;5.692;301;258;330;288;;
186968;1.850;7.442;-4.810;5.689;297;258;330;286;;
186971;1.850;7.442;-4.946;5.691;297;258;330;288;;
186975;1.773;7.547;-5.014;5.692;297;256;332;299;;
186978;1.844;7.547;-4.950;5.796;299;258;330;288;;
186981;1.838;7.651;-4.946;5.691;297;253;330;293;;
186985;1.773;7.547;-5.014;5.692;297;256;332;299;;
186988;1.921;7.442;-4.946;5.691;301;258;327;284;;
186991;1.779;7.443;-5.022;5.903;297;256;330;288;;
186995;1.921;7.442;-4.950;5.796;301;258;327;283;;
186998;1.856;7.338;-4.889;6.007;297;262;330;285;;
187002;1.916;7.546;-4.946;5.691;299;256;330;297;;
187005;1.838;7.651;-4.942;5.586;297;256;330;288;;
187008;1.838;7.651;-4.954;5.902;297;256;330;288;;
187012;1.927;7.338;-4.878;5.690;301;265;330;297;;
187015;1.916;7.546;-4.946;5.691;299;256;332;288;;
187018;1.838;7.651;-4.882;5.795;299;253;330;286;;
187022;1.844;7.547;-5.014;5.692;299;256;332;299;;
187025;1.927;7.338;-5.014;5.692;301;274;327;279;;
187028;1.987;7.546;-4.802;5.479;301;258;330;297;;
187032;1.916;7.546;-4.878;5.690;297;256;327;295;;
187035;1.916;7.546;-4.874;5.585;297;256;330;295;;
187038;1.916;7.546;-4.681;5.899;299;258;320;286;;
187042;1.921;7.442;-4.954;5.902;299;258;327;279;;
187045;1.856;7.338;-4.810;5.689;297;265;325;284;;
187048;1.838;7.651;-4.950;5.796;297;256;327;288;;
187052;1.833;7.755;-4.753;6.005;297;253;327;290;;
187055;1.910;7.651;-4.818;5.900;297;256;327;286;;
187058;1.916;7.546;-4.870;5.480;297;256;325;290;;
187062;1.838;7.651;-4.814;5.795;299;258;327;294;;
187065;2.058;7.546;-4.882;5.795;297;256;327;290;;
187068;1.981;7.650;-4.746;5.794;301;256;320;270;;
187072;1.921;7.442;-4.814;5.795;301;258;323;286;;
187075;1.844;7.547;-5.014;5.692;299;256;327;297;;
187078;1.910;7.651;-4.742;5.688;297;256;323;283;;
187082;1.921;7.442;-4.818;5.900;297;260;327;283;;
187085;1.981;7.650;-4.738;5.583;297;256;325;295;;
187088;1.993;7.442;-4.742;5.688;299;256;318;279;;
187092;1.844;7.547;-4.814;5.795;297;256;323;281;;
187095;1.844;7.547;-4.814;5.795;297;258;327;290;;
187099;1.850;7.442;-4.874;5.585;299;260;327;284;;
187102;1.642;7.340;-5.002;5.377;294;262;330;277;;
187105;1.505;7.237;-5.146;5.589;290;265;332;292;;
187109;1.642;7.340;-5.074;5.483;290;258;330;286;;
187112;1.642;7.340;-5.010;5.587;294;258;330;288;;
187115;1.422;7.445;-5.006;5.482;283;256;325;277;;
187119;1.582;7.132;-5.142;5.484;300;269;332;288;;
187122;1.725;7.131;-5.082;5.693;300;269;330;277;;
187125;1.570;7.340;-5.074;5.483;288;254;332;284;;
187129;1.630;7.548;-5.078;5.588;290;256;332;284;;
187132;1.647;7.236;-4.942;5.586;290;265;327;275;;
187135;1.493;7.445;-5.082;5.693;290;256;330;284;;
187139;1.647;7.236;-5.146;5.589;294;260;327;284;;
187142;1.565;7.444;-5.082;5.693;288;256;324;279;;
187145;1.559;7.548;-5.138;5.379;290;256;330;288;;
187149;1.647;7.236;-5.150;5.694;294;265;330;284;;
187152;1.582;7.132;-5.218;5.696;294;269;325;279;;
187155;1.505;7.237;-5.146;5.589;290;262;330;279;;
187159;1.356;7.342;-5.074;5.483;281;254;330;286;;
187162;1.493;7.445;-5.078;5.588;283;256;330;294;;
187165;1.653;7.132;-5.138;5.379;294;265;332;295;;
187169;1.570;7.340;-5.146;5.589;285;254;332;288;;
187172;1.439;7.134;-5.146;5.589;283;258;330;284;;
187175;1.642;7.340;-5.150;5.694;297;258;327;274;;
187179;1.428;7.341;-5.142;5.484;285;258;329;284;;
187182;1.565;7.444;-5.150;5.694;288;256;330;279;;
187186;1.350;7.446;-5.074;5.483;281;253;327;274;;
187189;1.493;7.445;-5.014;5.692;283;256;330;288;;
187192;1.487;7.549;-5.078;5.588;283;256;327;274;;
187196;1.493;7.445;-5.082;5.693;285;258;327;277;;
187199;1.570;7.340;-5.218;5.696;288;258;327;282;;
187202;1.422;7.445;-5.282;5.592;281;256;336;284;;
187206;1.570;7.340;-5.082;5.693;290;258;330;284;;
187209;1.493;7.445;-5.146;5.589;288;258;325;276;;
187212;1.433;7.237;-5.222;5.801;283;262;327;286;;
187216;1.422;7.445;-5.218;5.696;276;256;327;284;;
187219;1.493;7.445;-5.078;5.588;288;256;330;279;;
187222;1.422;7.445;-5.138;5.379;281;256;325;279;;
187226;1.433;7.237;-5.018;5.798;285;258;327;281;;
187229;1.505;7.237;-5.146;5.589;288;265;330;284;;
187232;1.493;7.445;-5.078;5.588;288;258;325;272;;
187236;1.422;7.445;-5.142;5.484;283;258;327;279;;
187239;1.659;7.028;-5.214;5.590;292;269;327;279;;
187242;1.493;7.445;-5.010;5.587;281;256;330;286;;
187246;1.422;7.445;-5.150;5.694;283;256;330;284;;
187249;1.576;7.236;-5.138;5.379;290;265;332;275;;
187252;1.582;7.132;-5.278;5.487;294;267;334;290;;
187256;1.428;7.341;-5.082;5.693;288;256;330;286;;
187259;1.493;7.445;-5.006;5.482;285;258;324;281;;
187262;1.725;7.131;-5.078;5.588;297;267;330;282;;
187266;1.493;7.445;-5.150;5.694;283;260;330;286;;
187269;1.505;7.237;-5.146;5.589;283;265;327;282;;
187273;1.653;7.132;-5.146;5.589;297;269;327;276;;
187276;1.493;7.445;-5.150;5.694;285;258;330;281;;
187279;1.565;7.444;-5.142;5.484;292;260;322;267;;
187283;1.565;7.444;-5.214;5.590;292;256;327;284;;
187286;1.428;7.341;-5.214;5.590;290;258;332;282;;
187289;1.576;7.236;-5.214;5.590;292;262;329;276;;
187293;1.350;7.446;-5.146;5.589;281;256;330;284;;
187296;1.493;7.445;-5.010;5.587;281;252;330;286;;
187299;1.493;7.445;-5.214;5.590;288;258;327;282;;
187303;1.570;7.340;-5.142;5.484;288;256;330;277;;
187306;1.653;7.132;-5.082;5.693;292;267;330;288;;
187309;1.565;7.444;-5.142;5.484;288;256;330;283;;
187313;1.493;7.445;-5.006;5.482;285;256;327;282;;
187316;1.422;7.445;-5.078;5.588;285;258;330;284;;
187319;1.499;7.341;-5.078;5.588;281;256;322;268;;
187323;1.636;7.444;-5.138;5.379;290;258;330;286;;
187326;1.570;7.340;-5.010;5.587;291;256;324;275;;
187329;1.428;7.341;-5.138;5.379;281;258;325;272;;
187333;1.588;7.029;-5.210;5.485;290;269;332;288;;
187336;1.559;7.548;-5.074;5.483;290;258;327;275;;
187339;1.570;7.340;-5.214;5.590;288;260;330;284;;
187343;1.719;7.235;-5.210;5.485;297;265;322;269;;
187346;1.565;7.444;-5.142;5.484;285;256;332;274;;
187349;1.636;7.444;-5.074;5.483;292;260;330;284;;
187353;1.850;7.442;-4.870;5.480;297;256;320;276;;
187356;1.636;7.444;-4.882;5.795;290;256;325;279;;
187360;1.927;7.338;-4.946;5.691;297;262;327;279;;
187363;1.862;7.235;-4.806;5.584;297;265;313;272;;
187366;1.838;7.651;-4.746;5.794;295;256;316;281;;
187370;1.838;7.651;-4.806;5.584;295;256;315;272;;
187373;1.767;7.651;-5.006;5.482;297;256;327;282;;
187376;1.856;7.338;-5.010;5.587;297;265;330;284;;
187380;1.856;7.338;-4.950;5.796;297;262;327;284;;
187383;1.756;7.860;-4.946;5.691;297;246;327;284;;
187386;1.838;7.651;-4.946;5.691;292;253;330;279;;
187390;1.898;7.860;-4.946;5.691;295;249;325;286;;
187393;1.779;7.443;-5.014;5.692;297;258;327;281;;
187396;1.850;7.442;-5.006;5.482;297;258;330;275;;
187400;1.779;7.443;-4.810;5.689;297;258;327;279;;
187403;1.838;7.651;-4.878;5.690;297;256;327;282;;
187406;1.867;7.131;-5.014;5.692;297;267;330;276;;
187410;1.856;7.338;-5.010;5.587;297;258;327;284;;
187413;1.921;7.442;-4.942;5.586;295;256;327;288;;
187416;1.921;7.442;-4.738;5.583;299;258;320;272;;
187420;1.779;7.443;-4.934;5.376;292;258;327;288;;
187423;1.856;7.338;-4.938;5.481;297;265;327;284;;
187426;1.939;7.131;-4.802;5.479;297;265;327;275;;
187430;1.916;7.546;-4.802;5.479;295;256;327;281;;
187433;1.856;7.338;-4.942;5.586;290;254;330;284;;
187436;1.862;7.235;-5.002;5.377;299;265;330;286;;
187440;1.862;7.235;-4.874;5.585;297;267;327;276;;
187443;1.933;7.234;-4.938;5.481;297;262;327;283;;
187447;1.993;7.442;-5.002;5.377;295;256;330;284;;
187450;1.939;7.131;-4.810;5.689;299;267;327;272;;
187453;1.850;7.442;-4.946;5.691;299;258;327;281;;
187457;1.856;7.338;-4.938;5.481;297;262;327;275;;
187460;1.933;7.234;-5.010;5.587;299;265;327;288;;
187463;1.856;7.338;-5.002;5.377;297;262;330;284;;
187467;1.850;7.442;-4.866;5.375;297;256;327;275;;
187470;1.927;7.338;-4.938;5.481;297;260;330;286;;
187473;1.773;7.547;-4.810;5.689;294;253;320;282;;
187477;1.856;7.338;-4.938;5.481;297;260;330;272;;
187480;1.916;7.546;-4.998;5.272;297;253;330;285;;
187483;1.844;7.547;-4.870;5.480;294;256;323;274;;
187487;1.784;7.339;-5.002;5.377;297;265;327;286;;
187490;1.850;7.442;-5.138;5.379;299;262;332;288;;
187493;1.856;7.338;-5.010;5.587;297;265;330;284;;
187497;1.856;7.338;-5.010;5.587;294;258;330;286;;
187500;1.790;7.235;-5.002;5.377;297;265;332;288;;
187503;1.850;7.442;-4.998;5.272;297;258;330;288;;
187507;1.779;7.443;-4.934;5.376;297;258;330;281;;
187510;1.856;7.338;-5.070;5.378;297;260;330;286;;
187513;1.867;7.131;-5.074;5.483;297;269;330;290;;
187517;1.862;7.235;-5.070;5.378;299;265;330;293;;
187520;1.862;7.235;-4.938;5.481;299;267;327;267;;
187523;1.779;7.443;-5.142;5.484;297;258;330;286;;
187527;1.850;7.442;-5.002;5.377;294;256;330;279;;
187530;1.767;7.651;-5.006;5.482;288;247;330;282;;
187534;1.838;7.651;-5.002;5.377;297;256;330;297;;
187537;1.898;7.860;-5.074;5.483;295;246;334;301;;
187540;1.850;7.442;-5.078;5.588;297;256;332;288;;
187544;1.790;7.235;-5.074;5.483;297;267;330;281;;
187547;1.856;7.338;-5.146;5.589;297;265;334;282;;
187550;1.779;7.443;-5.070;5.378;297;256;330;293;;
187554;1.790;7.235;-4.934;5.376;297;265;330;290;;
187557;1.856;7.338;-5.010;5.587;302;265;330;290;;
187560;1.856;7.338;-5.066;5.273;297;265;330;293;;
187564;1.784;7.339;-5.074;5.483;297;262;330;288;;
187567;1.850;7.442;-5.070;5.378;299;258;330;275;;
187570;1.767;7.651;-5.066;5.273;297;253;332;291;;
187574;1.921;7.442;-5.074;5.483;297;258;332;290;;
187577;1.838;7.651;-5.002;5.377;297;253;330;290;;
187580;1.850;7.442;-5.006;5.482;297;258;325;279;;
187584;1.850;7.442;-4.798;5.374;297;260;327;281;;
187587;1.838;7.651;-5.002;5.377;297;251;330;293;;
187590;1.773;7.547;-5.002;5.377;292;256;330;286;;
187594;1.850;7.442;-5.002;5.377;297;258;330;290;;
187597;1.784;7.339;-5.074;5.483;297;262;332;301;;
187600;1.850;7.442;-4.934;5.376;297;256;330;286;;
187604;1.850;7.442;-5.010;5.587;297;258;332;297;;
187607;1.921;7.442;-5.002;5.377;301;258;332;293;;
187610;1.927;7.338;-5.074;5.483;301;265;330;292;;
187614;1.850;7.442;-4.942;5.586;297;256;325;284;;
187617;1.850;7.442;-4.998;5.272;297;256;330;291;;
187620;1.856;7.338;-5.078;5.588;299;262;330;284;;
187624;1.910;7.651;-4.938;5.481;297;258;330;272;;
187627;1.862;7.235;-4.938;5.481;301;265;330;279;;
187631;1.916;7.546;-5.006;5.482;295;258;332;295;;
187634;1.838;7.651;-4.934;5.376;294;256;330;295;;
187637;1.916;7.546;-4.870;5.480;299;258;327;284;;
187641;1.856;7.338;-4.938;5.481;297;265;327;279;;
187644;1.850;7.442;-4.802;5.479;297;253;325;284;;
187647;1.916;7.546;-5.010;5.587;299;258;327;286;;
187651;1.921;7.442;-4.934;5.376;297;256;327;286;;
187654;1.933;7.234;-4.810;5.689;301;265;327;282;;
187657;1.862;7.235;-4.806;5.584;297;265;318;286;;
187661;1.767;7.651;-4.874;5.585;297;256;325;286;;
187664;1.916;7.546;-4.938;5.481;299;258;330;286;;
187667;1.701;7.547;-4.934;5.376;297;256;327;297;;
187671;1.856;7.338;-5.002;5.377;299;258;327;293;;
187674;1.921;7.442;-4.866;5.375;301;260;325;275;;
187677;1.844;7.547;-4.874;5.585;297;258;327;284;;
187681;1.844;7.547;-4.934;5.376;299;256;330;297;;
187684;1.862;7.235;-4.930;5.271;302;265;327;274;;
187687;1.856;7.338;-4.934;5.376;299;258;327;293;;
187691;1.921;7.442;-4.730;5.373;299;260;325;288;;
187694;1.850;7.442;-4.742;5.688;297;256;318;279;;
187697;1.844;7.547;-4.942;5.586;297;256;330;274;;
187701;1.767;7.651;-5.002;5.377;299;256;332;293;;
187704;1.844;7.547;-4.930;5.271;299;256;330;281;;
187707;1.850;7.442;-4.866;5.375;297;256;327;299;;
187711;1.844;7.547;-4.938;5.481;292;256;330;294;;
187714;1.850;7.442;-4.878;5.690;297;256;325;286;;
187718;1.850;7.442;-4.934;5.376;299;258;327;290;;
187721;1.784;7.339;-5.002;5.377;299;265;327;288;;
187724;1.916;7.546;-5.006;5.482;295;253;330;295;;
187728;1.844;7.547;-4.938;5.481;297;256;330;286;;
187731;1.773;7.547;-4.942;5.586;297;256;327;282;;
187734;1.867;7.131;-4.862;5.270;297;265;327;293;;
187738;1.779;7.443;-5.002;5.377;297;256;330;293;;
187741;1.850;7.442;-4.934;5.376;297;256;327;279;;
187744;1.850;7.442;-4.934;5.376;297;258;327;288;;
187748;1.850;7.442;-4.938;5.481;300;256;327;286;;
187751;1.921;7.442;-4.934;5.376;297;258;330;297;;
187754;1.784;7.339;-4.934;5.376;300;265;327;288;;
187758;1.844;7.547;-5.010;5.587;297;256;327;286;;
187761;1.779;7.443;-4.866;5.375;294;256;327;290;;
187764;1.761;7.756;-4.870;5.480;297;251;327;285;;
187768;1.844;7.547;-4.934;5.376;299;256;330;297;;
187771;1.844;7.547;-4.938;5.481;297;256;327;284;;
187774;1.850;7.442;-4.602;5.581;297;256;314;272;;
187778;1.773;7.547;-4.938;5.481;297;258;330;277;;
187781;1.838;7.651;-4.942;5.586;299;256;327;277;;
187784;1.773;7.547;-4.934;5.376;297;258;327;277;;
187788;1.838;7.651;-4.874;5.585;297;256;323;284;;
187791;1.773;7.547;-4.794;5.269;294;256;327;291;;
187794;1.779;7.443;-4.882;5.795;297;258;330;286;;
187798;1.910;7.651;-4.742;5.688;297;256;327;288;;
187801;1.844;7.547;-4.802;5.479;297;256;327;285;;
187805;1.910;7.651;-4.878;5.690;295;256;325;279;;
187808;1.761;7.756;-4.882;5.795;297;251;327;286;;
187811;1.773;7.547;-4.874;5.585;297;256;330;284;;
187815;1.844;7.547;-4.866;5.375;297;256;327;293;;
187818;1.850;7.442;-4.942;5.586;297;258;329;284;;
187821;1.916;7.546;-4.670;5.582;297;256;318;279;;
187825;1.838;7.651;-4.950;5.796;297;253;327;284;;
187828;1.850;7.442;-4.666;5.477;299;256;320;272;;
187831;1.773;7.547;-4.602;5.581;292;256;320;274;;
187835;1.773;7.547;-4.802;5.479;292;256;318;279;;
187838;1.773;7.547;-4.942;5.586;297;256;327;284;;
187841;1.821;7.965;-4.798;5.374;292;244;327;295;;
187845;1.844;7.547;-4.798;5.374;297;256;323;275;;
187848;1.844;7.547;-4.870;5.480;297;256;323;284;;
187851;1.773;7.547;-4.870;5.480;294;256;330;291;;
187855;1.696;7.652;-4.874;5.585;292;253;325;281;;
187858;1.779;7.443;-4.878;5.690;297;256;327;284;;
187861;1.767;7.651;-4.802;5.479;292;251;323;276;;
187865;1.701;7.547;-4.794;5.269;297;256;320;286;;
187868;1.707;7.443;-4.938;5.481;297;256;327;293;;
187871;1.707;7.443;-5.002;5.377;297;256;330;295;;
187875;1.701;7.547;-4.930;5.271;294;256;330;291;;
187878;1.690;7.756;-4.998;5.272;288;249;327;288;;
187881;1.701;7.547;-4.938;5.481;290;249;327;282;;
187885;1.630;7.548;-5.002;5.377;290;256;327;277;;
187888;1.624;7.652;-4.738;5.583;292;256;311;282;;
187892;1.696;7.652;-5.010;5.587;297;256;325;284;;
187895;1.630;7.548;-4.926;5.166;292;249;330;290;;
187898;1.696;7.652;-5.006;5.482;292;256;330;288;;
187902;1.547;7.757;-5.078;5.588;290;251;330;284;;
187905;1.624;7.652;-5.074;5.483;297;256;330;286;;
187908;1.559;7.548;-5.002;5.377;290;256;327;279;;
187912;1.565;7.444;-5.142;5.484;290;258;327;275;;
187915;1.636;7.444;-5.066;5.273;293;260;330;291;;
187918;1.559;7.548;-5.070;5.378;283;256;330;291;;
187922;1.553;7.653;-5.006;5.482;290;256;330;288;;
187925;1.487;7.549;-5.002;5.377;285;256;330;295;;
187928;1.482;7.653;-5.070;5.378;288;256;330;293;;
187932;1.559;7.548;-5.074;5.483;290;256;330;290;;
187935;1.482;7.653;-5.002;5.377;288;253;327;295;;
187938;1.630;7.548;-5.002;5.377;290;256;327;277;;
187942;1.630;7.548;-4.938;5.481;292;258;327;277;;
187945;1.565;7.444;-4.934;5.376;292;256;330;281;;
187948;1.570;7.340;-5.066;5.273;293;262;330;293;;
187952;1.630;7.548;-5.070;5.378;292;256;330;279;;
187955;1.565;7.444;-5.074;5.483;290;258;330;284;;
187958;1.636;7.444;-5.018;5.798;294;258;327;284;;
187962;1.624;7.652;-4.998;5.272;290;256;330;285;;
187965;1.707;7.443;-5.002;5.377;297;256;330;291;;
187968;1.630;7.548;-5.070;5.378;290;251;332;293;;
187972;1.696;7.652;-5.002;5.377;292;256;330;290;;
187975;1.784;7.339;-4.942;5.586;297;265;327;284;;
187979;1.565;7.444;-4.942;5.586;290;258;327;290;;
187982;1.613;7.861;-5.066;5.273;288;249;332;295;;
187985;1.487;7.549;-5.074;5.483;290;256;330;288;;
187989;1.619;7.757;-5.070;5.378;290;253;330;295;;
187992;1.553;7.653;-5.006;5.482;288;253;330;295;;
187995;1.470;7.862;-5.066;5.273;290;253;330;291;;
187999;1.553;7.653;-5.142;5.484;290;258;330;281;;
188002;1.636;7.444;-5.014;5.692;292;256;332;284;;
188005;1.559;7.548;-4.938;5.481;290;256;330;288;;
188009;1.690;7.756;-5.002;5.377;290;251;330;293;;
188012;1.630;7.548;-5.078;5.588;292;256;330;286;;
188015;1.630;7.548;-5.074;5.483;292;258;334;286;;
188019;1.696;7.652;-5.070;5.378;292;256;330;293;;
188022;1.559;7.548;-5.006;5.482;288;256;327;275;;
188025;1.696;7.652;-5.002;5.377;292;253;330;291;;
188029;1.630;7.548;-5.070;5.378;292;253;330;288;;
188032;1.553;7.653;-5.070;5.378;288;251;330;293;;
188035;1.630;7.548;-5.002;5.377;297;256;330;295;;
188039;1.565;7.444;-5.010;5.587;294;256;330;288;;
188042;1.559;7.548;-5.010;5.587;295;256;332;288;;
188045;1.696;7.652;-5.006;5.482;292;253;330;292;;
188049;1.690;7.756;-5.074;5.483;292;253;332;295;;
188052;1.559;7.548;-5.074;5.483;290;256;330;292;;
188055;1.696;7.652;-5.074;5.483;292;256;330;288;;
188059;1.553;7.653;-5.074;5.483;290;251;330;286;;
188062;1.547;7.757;-5.070;5.378;288;253;332;297;;
188065;1.553;7.653;-5.070;5.378;288;253;334;297;;
188069;1.696;7.652;-4.998;5.272;297;258;332;297;;
188072;1.559;7.548;-5.074;5.483;290;256;330;288;;
188076;1.553;7.653;-5.070;5.378;285;253;330;295;;
188079;1.701;7.547;-5.006;5.482;294;256;330;297;;
188082;1.713;7.339;-4.998;5.272;297;265;330;295;;
188086;1.779;7.443;-5.006;5.482;297;258;330;282;;
188089;1.701;7.547;-4.994;5.167;290;256;327;284;;
188092;1.713;7.339;-4.998;5.272;297;265;330;295;;
188096;1.773;7.547;-4.994;5.167;292;256;330;290;;
188099;1.773;7.547;-4.934;5.376;297;256;327;291;;
188102;1.856;7.338;-5.006;5.482;294;258;330;286;;
188106;1.850;7.442;-4.926;5.166;297;258;330;295;;
188109;1.773;7.547;-4.862;5.270;297;258;332;297;;
188112;1.701;7.547;-4.926;5.166;292;253;330;278;;
188116;1.796;7.131;-4.934;5.376;297;267;332;295;;
188119;1.713;7.339;-4.934;5.376;290;256;327;284;;
188122;1.713;7.339;-4.994;5.167;297;262;327;290;;
188126;1.790;7.235;-4.934;5.376;297;269;332;299;;
188129;1.707;7.443;-5.002;5.377;290;256;332;297;;
188132;1.707;7.443;-4.938;5.481;294;256;327;290;;
188136;1.624;7.652;-5.074;5.483;290;256;332;301;;
188139;1.696;7.652;-5.010;5.587;292;249;330;297;;
188142;1.630;7.548;-5.002;5.377;290;253;330;290;;
188146;1.624;7.652;-5.006;5.482;292;256;330;288;;
188149;1.636;7.444;-5.138;5.379;292;262;332;293;;
188152;1.553;7.653;-5.146;5.589;295;256;327;288;;
188156;1.482;7.653;-5.006;5.482;281;253;327;290;;
188159;1.630;7.548;-5.142;5.484;290;256;330;284;;
188163;1.624;7.652;-5.070;5.378;290;256;330;284;;
188166;1.624;7.652;-5.070;5.378;290;253;332;297;;
188169;1.559;7.548;-5.070;5.378;279;253;330;293;;
188173;1.636;7.444;-5.134;5.274;294;262;334;297;;
188176;1.624;7.652;-5.002;5.377;285;256;330;295;;
188179;1.619;7.757;-5.070;5.378;290;251;330;297;;
188183;1.701;7.547;-5.002;5.377;294;256;332;297;;
188186;1.767;7.651;-5.066;5.273;288;253;332;297;;
188189;1.779;7.443;-5.010;5.587;297;258;327;286;;
188193;1.707;7.443;-5.002;5.377;290;256;327;279;;
188196;1.767;7.651;-4.998;5.272;297;256;330;293;;
188199;1.701;7.547;-4.938;5.481;297;256;332;286;;
188203;1.767;7.651;-5.002;5.377;295;256;332;297;;
188206;1.701;7.547;-4.930;5.271;297;258;330;295;;
188209;1.613;7.861;-4.938;5.481;290;244;330;295;;
188213;1.613;7.861;-4.998;5.272;290;244;327;297;;
188216;1.684;7.861;-4.934;5.376;290;249;330;297;;
188219;1.696;7.652;-5.006;5.482;288;256;330;293;;
188223;1.833;7.755;-5.078;5.588;297;253;327;286;;
188226;1.773;7.547;-5.006;5.482;297;258;330;290;;
188229;1.844;7.547;-4.934;5.376;297;256;330;292;;
188233;1.696;7.652;-4.806;5.584;292;253;327;286;;
188236;1.773;7.547;-4.938;5.481;292;256;332;299;;
188239;1.696;7.652;-4.934;5.376;290;256;332;299;;
188243;1.767;7.651;-4.874;5.585;297;256;330;286;;
188246;1.838;7.651;-5.006;5.482;294;253;332;295;;
188250;1.684;7.861;-4.938;5.481;288;246;327;288;;
188253;1.696;7.652;-4.798;5.374;294;256;330;293;;
188256;1.773;7.547;-4.874;5.585;297;256;325;281;;
188260;1.779;7.443;-4.994;5.167;297;268;332;295;;
188263;1.838;7.651;-4.862;5.270;297;256;330;285;;
188266;1.844;7.547;-4.934;5.376;297;258;330;297;;
188270;1.838;7.651;-4.794;5.269;295;253;323;281;;
188273;1.773;7.547;-5.006;5.482;297;256;330;299;;
188276;1.773;7.547;-4.934;5.376;297;258;332;297;;
188280;1.696;7.652;-4.874;5.585;297;256;330;281;;
